"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","152|67|3|16","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634680","0","1095631200","1","1095634620","1","54","3","200","1095634800","14","1","1095634800","15.64","3892","60","72","8","2.0","1095633660","8","1","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|0|24","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634680","0","1095631200","1","1095634620","1","54","3","200","1095634800","14","1","1095634800","15.64","3892","60","72","8","2.0","1095633660","8","1","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|0|24","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634680","0","1095631200","1","1095634860","4","54","3","200","1095634800","14","1","1095634800","15.64","3892","60","72","8","2.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|0|24","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634680","0","1095631200","1","1095634860","4","54","3","200","1095634860","17","1","1095634800","15.64","3892","60","72","8","2.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|0|24","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634680","0","1095631200","1","1095634860","4","54","3","200","1095634860","17","1","1095634860","16.28","3892","60","72","8","2.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|0|24","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634680","0","1095631200","1","1095634860","4","54","3","200","1095634860","17","1","1095634860","16.28","4012","62","72","8","2.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|0|24","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095634860","17","1","1095634860","16.28","4012","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|64|24|32","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095634860","17","1","1095634860","16.28","4012","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|64|24|32","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095634920","18","1","1095634860","16.28","4012","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|64|24|32","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095634920","18","1","1095634920","16.8","4012","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|64|24|32","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095634920","18","1","1095634920","16.8","4072","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","6|248|0|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095634920","18","1","1095634920","16.8","4072","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","6|248|0|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095634980","18","1","1095634920","16.8","4072","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","6|248|0|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095634980","18","1","1095634980","16.84","4072","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|2|0|40","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095634980","18","1","1095634980","16.84","4072","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|2|0|40","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635040","19","1","1095634980","16.84","4072","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|2|0|40","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635040","19","1","1095635040","16.32","4072","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|48","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635040","19","1","1095635040","16.32","4072","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|48","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635100","19","1","1095635040","16.32","4072","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|48","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635100","19","1","1095635100","16.65","4072","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|48","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635100","19","1","1095635100","16.65","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|4|240","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635100","19","1","1095635100","16.65","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|4|240","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635160","20","1","1095635100","16.65","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|4|240","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635160","20","1","1095635160","16.29","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|56","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635160","20","1","1095635160","16.29","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|56","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635220","19","1","1095635160","16.29","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|56","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635220","19","1","1095635220","16.29","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|64","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635220","19","1","1095635220","16.29","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|64","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635280","19","1","1095635220","16.29","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|64","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635280","19","1","1095635280","16.74","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|72","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635280","19","1","1095635280","16.74","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|72","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635340","17","1","1095635280","16.74","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|72","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635340","17","1","1095635340","16.94","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|80","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635340","17","1","1095635340","16.94","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|80","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635400","18","1","1095635340","16.94","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|80","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635400","18","1","1095635400","17.21","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","29|2|0|0","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635400","18","1","1095635400","17.21","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","29|2|0|0","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635460","18","1","1095635400","17.21","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","29|2|0|0","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635460","18","1","1095635460","16.34","4252","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","29|2|0|0","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635460","18","1","1095635460","16.34","4612","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","6|252|0|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635460","18","1","1095635460","16.34","4612","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","6|252|0|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635520","19","1","1095635460","16.34","4612","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","6|252|0|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635520","19","1","1095635520","16.53","4612","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","6|252|0|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635520","19","1","1095635520","16.53","4672","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","2|64|38|8","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635520","19","1","1095635520","16.53","4672","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","2|64|38|8","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635580","18","1","1095635520","16.53","4672","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","2|64|38|8","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635580","18","1","1095635580","17.28","4672","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","2|64|38|8","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635580","18","1","1095635580","17.28","4732","63","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","152|67|3|16","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635580","18","1","1095635580","17.28","4732","63","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","152|67|3|16","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635640","19","1","1095635580","17.28","4732","63","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","152|67|3|16","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635640","19","1","1095635640","17.76","4732","63","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","152|67|3|16","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635640","19","1","1095635640","17.76","4792","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|0|24","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635640","19","1","1095635640","17.76","4792","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|0|24","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635700","18","1","1095635640","17.76","4792","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|0|24","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635700","18","1","1095635700","17.45","4792","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|4|240","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635700","18","1","1095635700","17.45","4792","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|4|240","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635760","19","1","1095635700","17.45","4792","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|0|4|240","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635760","19","1","1095635760","16.99","4792","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|64|24|32","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635760","19","1","1095635760","16.99","4792","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|64|24|32","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635820","19","1","1095635760","16.99","4792","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","10|64|24|32","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635820","19","1","1095635820","16.88","4792","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","108|19|78|65|1|0|63|62|55|75|0|157|4|140|47|78|65|0|0|0|0|0|0|0|0","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635820","19","1","1095635820","16.88","4792","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","108|19|78|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635820","19","1","1095635820","16.88","4792","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","108|19|78|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635820","19","1","1095635820","16.88","4972","63","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|2|0|40","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635820","19","1","1095635820","16.88","4972","63","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|2|0|40","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635880","19","1","1095635820","16.88","4972","63","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|2|0|40","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635880","19","1","1095635880","16.32","4972","63","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|2|0|40","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635880","19","1","1095635880","16.32","5032","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|48","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635880","19","1","1095635880","16.32","5032","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|48","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635940","18","1","1095635880","16.32","5032","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|48","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635940","18","1","1095635940","16.27","5032","62","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|48","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635940","18","1","1095635940","16.27","5092","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|248|0|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095635940","18","1","1095635940","16.27","5092","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|248|0|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095636000","19","1","1095635940","16.27","5092","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","4|248|0|176","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095636000","19","1","1095636000","16.59","5092","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|56","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095636000","19","1","1095636000","16.59","5092","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|56","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095636060","16","1","1095636000","16.59","5092","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|56","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095636060","16","1","1095636060","16.22","5092","61","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|56","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095636060","16","1","1095636060","16.22","5212","60","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|64","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095636060","16","1","1095636060","16.22","5212","60","8","8","0.0","1095633720","0","4","26","120.0","2",
"3478404119","1095631200","1","4394","18","32","1095631200","3478404119","1","4394","16.11","6.0","0|0|0|64","1095631200","1095638400","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095634860","0","1095631200","1","1095634860","4","54","3","200","1095636120","21","1","1095636060","16.22","5212","60","8","8","0.0","1095633720","0","4","26","120.0","2",
