file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,unknown.unknown,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.steps[steps],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.unknown,monitoring_hr_data.timestamp[s],monitoring_hr_data.resting_heart_rate[bpm],monitoring_hr_data.current_day_resting_heart_rate[bpm],ohr_settings.timestamp[s],ohr_settings.enabled,event.timestamp[s],event.data16,event.event,event.event_type,event.data,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,respiration_rate.timestamp,respiration_rate.respiration_rate[breaths/min],monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,monitoring.ascent[m],event.auto_activity_detect_start_timestamp[s],event.activity_type,event.auto_activity_detect_duration[min],
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","8|0|4|240","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649320","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649560","9","1","1095649500","14.73","18652","61","40","1.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","8|0|4|240","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649320","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649560","9","1","1095649560","14.92","18652","61","40","1.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","8|0|4|240","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649320","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649560","9","1","1095649560","14.92","18712","58","40","1.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|48","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649320","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649560","9","1","1095649560","14.92","18712","58","40","1.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|48","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649320","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649620","12","1","1095649560","14.92","18712","58","40","1.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|48","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649320","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649620","12","1","1095649620","14.94","18712","58","40","1.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|48","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649320","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649620","12","1","1095649620","14.94","18772","60","40","1.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|56","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649320","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649620","12","1","1095649620","14.94","18772","60","40","1.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|56","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649320","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649680","15","1","1095649620","14.94","18772","60","40","1.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|56","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649320","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649680","15","1","1095649680","15.15","18772","60","40","1.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|64","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649320","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649680","15","1","1095649680","15.15","18772","60","40","1.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|64","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649320","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649740","13","1","1095649680","15.15","18772","60","40","1.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|64","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649320","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649740","13","1","1095649740","14.97","18772","60","40","1.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|64","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649320","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649740","13","1","1095649740","14.97","18892","61","40","1.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|72","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649320","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649740","13","1","1095649740","14.97","18892","61","40","1.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|72","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649740","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649740","13","1","1095649740","14.97","18892","61","8","0.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|72","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649740","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649800","14","1","1095649740","14.97","18892","61","8","0.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|72","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649740","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649800","14","1","1095649800","14.26","18892","61","8","0.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|72","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649740","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649800","14","1","1095649800","14.26","18952","60","8","0.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","12|32|1|176","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649740","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649800","14","1","1095649800","14.26","18952","60","8","0.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","12|32|1|176","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649800","14","1","1095649800","14.26","18952","60","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","12|32|1|176","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649860","7","1","1095649800","14.26","18952","60","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","12|32|1|176","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649860","7","1","1095649860","13.37","18952","60","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","12|32|1|176","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649860","7","1","1095649860","13.37","19012","65","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|80","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649860","7","1","1095649860","13.37","19012","65","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|80","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649920","9","1","1095649860","13.37","19012","65","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|80","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649920","9","1","1095649920","14.25","19012","65","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|80","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649920","9","1","1095649920","14.25","19072","56","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","29|2|0|0","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649920","9","1","1095649920","14.25","19072","56","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","29|2|0|0","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649980","5","1","1095649920","14.25","19072","56","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","29|2|0|0","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649980","5","1","1095649980","13.76","19072","56","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","29|2|0|0","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649980","5","1","1095649980","13.76","19132","59","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","2|64|38|8","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095649980","5","1","1095649980","13.76","19132","59","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","2|64|38|8","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650040","18","1","1095649980","13.76","19132","59","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","2|64|38|8","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650040","18","1","1095650040","13.82","19132","59","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","2|64|38|8","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650040","18","1","1095650040","13.82","19192","60","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","24|0|0|16","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650040","18","1","1095650040","13.82","19192","60","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","24|0|0|16","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650100","6","1","1095650040","13.82","19192","60","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","24|0|0|16","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650100","6","1","1095650100","13.13","19192","60","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","24|0|0|16","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650100","6","1","1095650100","13.13","19252","58","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","8|0|4|240","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650100","6","1","1095650100","13.13","19252","58","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","8|0|4|240","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650160","6","1","1095650100","13.13","19252","58","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","8|0|4|240","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650160","6","1","1095650160","14.22","19252","58","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","8|0|4|240","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650160","6","1","1095650160","14.22","19312","57","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","10|0|0|24","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650160","6","1","1095650160","14.22","19312","57","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","10|0|0|24","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650220","5","1","1095650160","14.22","19312","57","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","10|0|0|24","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650220","5","1","1095650220","13.99","19312","57","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","10|0|0|24","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650220","5","1","1095650220","13.99","19372","53","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","10|64|24|32","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095649800","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650220","5","1","1095650220","13.99","19372","53","104","3.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","10|64|24|32","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650220","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650220","5","1","1095650220","13.99","19372","53","8","0.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","10|64|24|32","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650220","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650280","16","1","1095650220","13.99","19372","53","8","0.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","10|64|24|32","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650220","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650280","16","1","1095650280","13.3","19372","53","8","0.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","10|64|24|32","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650220","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650280","16","1","1095650280","13.3","19432","56","8","0.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","34|0|0|248","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650220","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650280","16","1","1095650280","13.3","19432","56","8","0.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","34|0|0|248","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650220","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650340","9","1","1095650280","13.3","19432","56","8","0.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","34|0|0|248","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650220","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650340","9","1","1095650340","13.55","19432","56","8","0.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","34|0|0|248","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650220","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650340","9","1","1095650340","13.55","19492","60","8","0.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","20|0|0|248","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650220","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650340","9","1","1095650340","13.55","19492","60","8","0.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","20|0|0|248","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650340","9","1","1095650340","13.55","19492","60","72","2.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","20|0|0|248","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650400","10","1","1095650340","13.55","19492","60","72","2.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","20|0|0|248","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650400","10","1","1095650400","14.34","19492","60","72","2.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","20|0|0|248","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650400","10","1","1095650400","14.34","19552","56","72","2.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","4|208|0|176","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650400","10","1","1095650400","14.34","19552","56","72","2.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","4|208|0|176","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650460","10","1","1095650400","14.34","19552","56","72","2.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","4|208|0|176","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650460","10","1","1095650460","13.69","19552","56","72","2.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","4|208|0|176","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650460","10","1","1095650460","13.69","19612","58","72","2.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","4|2|0|40","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650460","10","1","1095650460","13.69","19612","58","72","2.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","4|2|0|40","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650520","6","1","1095650460","13.69","19612","58","72","2.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","4|2|0|40","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650520","6","1","1095650520","13.29","19612","58","72","2.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|48","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650520","6","1","1095650520","13.29","19612","58","72","2.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|48","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650580","10","1","1095650520","13.29","19612","58","72","2.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|48","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650580","10","1","1095650580","13.58","19612","58","72","2.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|48","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650580","10","1","1095650580","13.58","19732","59","72","2.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|56","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650580","10","1","1095650580","13.58","19732","59","72","2.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|56","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650640","8","1","1095650580","13.58","19732","59","72","2.0",
"3478404119","1095638280","1","4394","19","32","1095638280","3478404119","1","4394","16.11","6.0","0|0|0|56","1095638280","1095645480","1.7622|2.6432","0.0982|0.3092","5020|5020","2837","6|1","1095650340","22.91","35","180.0","2","118","8","0","1095638280","55","59","1095638280","1","1095638280","200","78","3","200","1095650640","8","1","1095650640","13.53","19732","59","72","2.0",
