"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","10|64|21|32","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319040","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319220","7","54","3","200","1096319160","79","1","1096319160","13.71","32892","84","104","3.0","1096317900","8","7",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","10|64|21|32","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319220","7","54","3","200","1096319160","79","1","1096319160","13.71","32892","84","8","0.0","1096317900","8","7",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","10|64|21|32","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319220","7","54","3","200","1096319220","77","1","1096319160","13.71","32892","84","8","0.0","1096317900","8","7",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","10|64|21|32","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319220","7","54","3","200","1096319220","77","1","1096319220","13.06","32892","84","8","0.0","1096317900","8","7",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","4|2|0|40","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319220","7","54","3","200","1096319220","77","1","1096319220","13.06","32892","84","8","0.0","1096317900","8","7",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","4|2|0|40","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319220","7","54","3","200","1096319280","81","1","1096319220","13.06","32892","84","8","0.0","1096317900","8","7",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","4|2|0|40","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319220","7","54","3","200","1096319280","81","1","1096319280","12.74","32892","84","8","0.0","1096317900","8","7",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","4|2|0|40","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319220","7","54","3","200","1096319280","81","1","1096319280","12.74","33072","85","8","0.0","1096317900","8","7",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|48","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319220","7","54","3","200","1096319280","81","1","1096319280","12.74","33072","85","8","0.0","1096317900","8","7",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|48","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319220","7","54","3","200","1096319340","75","1","1096319280","12.74","33072","85","8","0.0","1096317900","8","7",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|48","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319220","7","54","3","200","1096319340","75","1","1096319340","13.16","33072","85","8","0.0","1096317900","8","7",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|56","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319220","7","54","3","200","1096319340","75","1","1096319340","13.16","33072","85","8","0.0","1096317900","8","7",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|56","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319220","7","54","3","200","1096319400","70","1","1096319340","13.16","33072","85","8","0.0","1096317900","8","7",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|56","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319220","7","54","3","200","1096319400","70","1","1096319400","14.97","33072","85","8","0.0","1096317900","8","7",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|56","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319220","7","54","3","200","1096319400","70","1","1096319400","14.97","33192","84","8","0.0","1096317900","8","7",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|64","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319220","7","54","3","200","1096319400","70","1","1096319400","14.97","33192","84","8","0.0","1096317900","8","7",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|64","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319400","70","1","1096319400","14.97","33192","84","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|64","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319460","56","1","1096319400","14.97","33192","84","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|64","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319460","56","1","1096319460","14.59","33192","84","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|64","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319460","56","1","1096319460","14.59","33252","85","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|72","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319460","56","1","1096319460","14.59","33252","85","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|72","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319520","73","1","1096319460","14.59","33252","85","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|72","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319520","73","1","1096319520","13.39","33252","85","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|72","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319520","73","1","1096319520","13.39","33312","84","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|80","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319520","73","1","1096319520","13.39","33312","84","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|80","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319580","72","1","1096319520","13.39","33312","84","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|80","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319580","72","1","1096319580","13.11","33312","84","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|80","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319580","72","1","1096319580","13.11","33372","80","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","6|56|1|176","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319580","72","1","1096319580","13.11","33372","80","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","6|56|1|176","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319640","45","1","1096319580","13.11","33372","80","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","6|56|1|176","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319640","45","1","1096319640","11.8","33372","80","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","6|56|1|176","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319640","45","1","1096319640","11.8","33432","84","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","8|0|4|240","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319640","45","1","1096319640","11.8","33432","84","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","8|0|4|240","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319700","48","1","1096319640","11.8","33432","84","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","8|0|4|240","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319700","48","1","1096319700","11.69","33432","84","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","8|0|4|240","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319700","48","1","1096319700","11.69","33492","79","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","29|2|0|0","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319460","4","54","3","200","1096319700","48","1","1096319700","11.69","33492","79","8","0.0","1096318320","0","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","29|2|0|0","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319760","5","54","3","200","1096319700","48","1","1096319700","11.69","33492","79","8","0.0","1096318560","8","5",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","29|2|0|0","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319760","5","54","3","200","1096319760","45","1","1096319700","11.69","33492","79","8","0.0","1096318560","8","5",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","29|2|0|0","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319760","5","54","3","200","1096319760","45","1","1096319760","11.83","33492","79","8","0.0","1096318560","8","5",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","29|2|0|0","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319760","5","54","3","200","1096319760","45","1","1096319760","11.83","33552","83","8","0.0","1096318560","8","5",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","2|64|38|8","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319760","5","54","3","200","1096319760","45","1","1096319760","11.83","33552","83","8","0.0","1096318560","8","5",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","2|64|38|8","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319820","1","54","3","200","1096319760","45","1","1096319760","11.83","33552","83","8","0.0","1096318860","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","2|64|38|8","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319820","1","54","3","200","1096319820","39","1","1096319760","11.83","33552","83","8","0.0","1096318860","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","2|64|38|8","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319820","1","54","3","200","1096319820","39","1","1096319820","12.78","33552","83","8","0.0","1096318860","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","2|64|38|8","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319820","1","54","3","200","1096319820","39","1","1096319820","12.78","33612","79","8","0.0","1096318860","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","88|196|3|16","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319820","1","54","3","200","1096319820","39","1","1096319820","12.78","33612","79","8","0.0","1096318860","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","88|196|3|16","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319820","1","54","3","200","1096319880","52","1","1096319820","12.78","33612","79","8","0.0","1096318860","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","88|196|3|16","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319820","1","54","3","200","1096319880","52","1","1096319880","14.62","33612","79","8","0.0","1096318860","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","88|196|3|16","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319820","1","54","3","200","1096319880","52","1","1096319880","14.62","33672","81","8","0.0","1096318860","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","10|0|0|24","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319820","1","54","3","200","1096319880","52","1","1096319880","14.62","33672","81","8","0.0","1096318860","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","10|0|0|24","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319820","1","54","3","200","1096319940","45","1","1096319880","14.62","33672","81","8","0.0","1096318860","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","10|0|0|24","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319820","1","54","3","200","1096319940","45","1","1096319940","14.37","33672","81","8","0.0","1096318860","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","10|0|0|24","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319820","1","54","3","200","1096319940","45","1","1096319940","14.37","33732","79","8","0.0","1096318860","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","10|64|21|32","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319820","1","54","3","200","1096319940","45","1","1096319940","14.37","33732","79","8","0.0","1096318860","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","10|64|21|32","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319820","1","54","3","200","1096320000","41","1","1096319940","14.37","33732","79","8","0.0","1096318860","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","10|64|21|32","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319820","1","54","3","200","1096320000","41","1","1096320000","13.75","33732","79","8","0.0","1096318860","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","10|64|21|32","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319820","1","54","3","200","1096320000","41","1","1096320000","13.75","33792","78","8","0.0","1096318860","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","4|2|0|40","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096319820","1","54","3","200","1096320000","41","1","1096320000","13.75","33792","78","8","0.0","1096318860","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","4|2|0|40","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096320060","4","54","3","200","1096320000","41","1","1096320000","13.75","33792","78","8","0.0","1096318920","8","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","4|2|0|40","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096320060","4","54","3","200","1096320060","47","1","1096320000","13.75","33792","78","8","0.0","1096318920","8","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","4|2|0|40","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096320060","4","54","3","200","1096320060","47","1","1096320060","13.63","33792","78","8","0.0","1096318920","8","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","4|2|0|40","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096320060","4","54","3","200","1096320060","47","1","1096320060","13.63","33852","81","8","0.0","1096318920","8","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|48","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096320060","4","54","3","200","1096320060","47","1","1096320060","13.63","33852","81","8","0.0","1096318920","8","4",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|48","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096320120","1","54","3","200","1096320060","47","1","1096320060","13.63","33852","81","8","0.0","1096319160","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|48","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096320120","1","54","3","200","1096320120","54","1","1096320060","13.63","33852","81","8","0.0","1096319160","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|48","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096320120","1","54","3","200","1096320120","54","1","1096320120","12.8","33852","81","8","0.0","1096319160","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","0|0|0|48","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096320120","1","54","3","200","1096320120","54","1","1096320120","12.8","33912","82","8","0.0","1096319160","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","4|64|1|176","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096320120","1","54","3","200","1096320120","54","1","1096320120","12.8","33912","82","8","0.0","1096319160","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","4|64|1|176","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096320120","1","54","3","200","1096320180","63","1","1096320120","12.8","33912","82","8","0.0","1096319160","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","4|64|1|176","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096320120","1","54","3","200","1096320180","63","1","1096320180","12.86","33912","82","8","0.0","1096319160","0","1",
"3478404119","1096318500","1","4394","70","32","1096318500","3478404119","1","4394","16.11","6.0","4|64|1|176","1096318500","1096325700","1.7622|2.6432","0.0982|0.3092","5670|5670","2837","6|1","1096319160","4198.42","0.0","8040.0","746","1375","8","4765","12","1096318500","53","55","1096318500","1","1096320120","1","54","3","200","1096320180","63","1","1096320180","12.86","33972","81","8","0.0","1096319160","0","1",
