"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|48","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595120","0","1094594400","1","1094595120","4","54","3","200","1094595240","30","1","1094595240","15.07","12968","74","1094593980","0","4","72","8","2.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|48","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595120","0","1094594400","1","1094595300","3","54","3","200","1094595240","30","1","1094595240","15.07","12968","74","1094594220","8","3","72","8","2.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|48","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595120","0","1094594400","1","1094595300","3","54","3","200","1094595300","27","1","1094595240","15.07","12968","74","1094594220","8","3","72","8","2.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|48","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595120","0","1094594400","1","1094595300","3","54","3","200","1094595300","27","1","1094595300","12.84","12968","74","1094594220","8","3","72","8","2.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|48","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595120","0","1094594400","1","1094595300","3","54","3","200","1094595300","27","1","1094595300","12.84","13028","72","1094594220","8","3","72","8","2.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|56","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595120","0","1094594400","1","1094595300","3","54","3","200","1094595300","27","1","1094595300","12.84","13028","72","1094594220","8","3","72","8","2.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|56","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595120","0","1094594400","1","1094595300","3","54","3","200","1094595360","39","1","1094595300","12.84","13028","72","1094594220","8","3","72","8","2.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|56","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595120","0","1094594400","1","1094595300","3","54","3","200","1094595360","39","1","1094595360","12.39","13028","72","1094594220","8","3","72","8","2.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","32|51|62|65|1|0|72|78|56|16|0|12|4|64|79|62|65|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595120","0","1094594400","1","1094595300","3","54","3","200","1094595360","39","1","1094595360","12.39","13028","72","1094594220","8","3","72","8","2.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","32|51|62|65|1|1|57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595120","0","1094594400","1","1094595300","3","54","3","200","1094595360","39","1","1094595360","12.39","13028","72","1094594220","8","3","72","8","2.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|64","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595120","0","1094594400","1","1094595300","3","54","3","200","1094595360","39","1","1094595360","12.39","13028","72","1094594220","8","3","72","8","2.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|64","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595120","0","1094594400","1","1094595420","2","54","3","200","1094595360","39","1","1094595360","12.39","13028","72","1094594400","0","2","72","8","2.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|64","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595360","0","1094594400","1","1094595420","2","54","3","200","1094595360","39","1","1094595360","12.39","13028","72","1094594400","0","2","8","8","0.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|64","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595360","0","1094594400","1","1094595420","2","54","3","200","1094595420","34","1","1094595360","12.39","13028","72","1094594400","0","2","8","8","0.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|64","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595360","0","1094594400","1","1094595420","2","54","3","200","1094595420","34","1","1094595420","11.46","13028","72","1094594400","0","2","8","8","0.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|64","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595360","0","1094594400","1","1094595420","2","54","3","200","1094595420","34","1","1094595420","11.46","13148","75","1094594400","0","2","8","8","0.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|72","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595360","0","1094594400","1","1094595420","2","54","3","200","1094595420","34","1","1094595420","11.46","13148","75","1094594400","0","2","8","8","0.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|72","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595420","34","1","1094595420","11.46","13148","75","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|72","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595480","32","1","1094595420","11.46","13148","75","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|72","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595480","32","1","1094595480","11.89","13148","75","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|72","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595480","32","1","1094595480","11.89","13208","77","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|80","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595480","32","1","1094595480","11.89","13208","77","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|80","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595540","17","1","1094595480","11.89","13208","77","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|80","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595540","17","1","1094595540","11.89","13208","77","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","212|51|62|65|1|0|71|77|56|19|0|12|4|244|79|62|65|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595540","17","1","1094595540","11.89","13208","77","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","212|51|62|65|1|1|57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595540","17","1","1094595540","11.89","13208","77","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","212|51|62|65|1|1|57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595540","17","1","1094595540","11.89","13268","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","29|2|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595540","17","1","1094595540","11.89","13268","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","29|2|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595600","25","1","1094595540","11.89","13268","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","29|2|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595600","25","1","1094595600","11.53","13268","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","29|2|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595600","25","1","1094595600","11.53","13328","65","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","8|0|4|240","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595600","25","1","1094595600","11.53","13328","65","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","8|0|4|240","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595660","25","1","1094595600","11.53","13328","65","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","8|0|4|240","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595660","25","1","1094595660","11.58","13328","65","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","76|52|62|65|1|0|69|76|56|21|0|12|4|108|80|62|65|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595660","25","1","1094595660","11.58","13328","65","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","76|52|62|65|1|1|57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595660","25","1","1094595660","11.58","13328","65","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","76|52|62|65|1|1|57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595660","25","1","1094595660","11.58","13388","69","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","4|16|1|176","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595660","25","1","1094595660","11.58","13388","69","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","4|16|1|176","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595720","22","1","1094595660","11.58","13388","69","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","4|16|1|176","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595720","22","1","1094595720","12.26","13388","69","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","4|16|1|176","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595720","22","1","1094595720","12.26","13448","70","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","2|64|38|8","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595720","22","1","1094595720","12.26","13448","70","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","2|64|38|8","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595780","25","1","1094595720","12.26","13448","70","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","2|64|38|8","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595780","25","1","1094595780","12.28","13448","70","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","2|64|38|8","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595780","25","1","1094595780","12.28","13508","67","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","24|3|3|16","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595780","25","1","1094595780","12.28","13508","67","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","24|3|3|16","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595840","32","1","1094595780","12.28","13508","67","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","24|3|3|16","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595840","32","1","1094595840","12.0","13508","67","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","24|3|3|16","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595840","32","1","1094595840","12.0","13568","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","10|0|0|24","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595840","32","1","1094595840","12.0","13568","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","10|0|0|24","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595900","31","1","1094595840","12.0","13568","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","10|0|0|24","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595900","31","1","1094595900","11.53","13568","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","60|53|62|65|1|0|71|75|56|25|0|12|4|92|81|62|65|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595900","31","1","1094595900","11.53","13568","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","60|53|62|65|1|1|57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595900","31","1","1094595900","11.53","13568","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","10|64|19|32","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595900","31","1","1094595900","11.53","13568","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","10|64|19|32","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595960","26","1","1094595900","11.53","13568","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","10|64|19|32","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595960","26","1","1094595960","12.25","13568","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","10|64|19|32","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595960","26","1","1094595960","12.25","13688","73","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","4|2|0|40","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094595960","26","1","1094595960","12.25","13688","73","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","4|2|0|40","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596020","25","1","1094595960","12.25","13688","73","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","4|2|0|40","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596020","25","1","1094596020","12.55","13688","73","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","180|53|62|65|1|0|71|74|56|27|0|12|4|212|81|62|65|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596020","25","1","1094596020","12.55","13688","73","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","180|53|62|65|1|1|57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596020","25","1","1094596020","12.55","13688","73","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","180|53|62|65|1|1|57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596020","25","1","1094596020","12.55","13748","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|48","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596020","25","1","1094596020","12.55","13748","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|48","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596080","27","1","1094596020","12.55","13748","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|48","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596080","27","1","1094596080","14.07","13748","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","240|53|62|65|1|0|69|73|56|28|0|12|4|16|82|62|65|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596080","27","1","1094596080","14.07","13748","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","240|53|62|65|1|1|57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596080","27","1","1094596080","14.07","13748","71","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","240|53|62|65|1|1|57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596080","27","1","1094596080","14.07","13808","69","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|56","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596080","27","1","1094596080","14.07","13808","69","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|56","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596140","24","1","1094596080","14.07","13808","69","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|56","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596140","24","1","1094596140","13.75","13808","69","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","0|0|0|56","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596140","24","1","1094596140","13.75","13868","70","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","6|20|1|176","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596140","24","1","1094596140","13.75","13868","70","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","6|20|1|176","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596200","24","1","1094596140","13.75","13868","70","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","6|20|1|176","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596200","24","1","1094596200","12.94","13868","70","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","104|54|62|65|1|0|68|72|56|30|0|12|4|136|82|62|65|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596200","24","1","1094596200","12.94","13868","70","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","104|54|62|65|1|1|57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596200","24","1","1094596200","12.94","13868","70","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","104|54|62|65|1|1|57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596200","24","1","1094596200","12.94","13928","68","1094594400","0","2","136","8","4.0",
"3478404119","1094594400","1","4394","210","32","1094594400","3478404119","1","4394","16.11","6.0","8|0|4|240","1094594400","1094601600","1.7622|2.6432","0.0982|0.3092","6560|6560","2837","6|1","1094595420","0","1094594400","1","1094595420","2","54","3","200","1094596200","24","1","1094596200","12.94","13928","68","1094594400","0","2","136","8","4.0",
