"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","0|0|0|80","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162700","23","1","1094162700","14.96","39120","65","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","12|153|55|65|1|0|66|74|55|5|0|249|3|44|181|55|65|0|0|0|0|0|0|0|0","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162700","23","1","1094162700","14.96","39120","65","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","12|153|55|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162700","23","1","1094162700","14.96","39120","65","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","12|153|55|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162700","23","1","1094162700","14.96","39180","66","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","29|2|0|0","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162700","23","1","1094162700","14.96","39180","66","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","29|2|0|0","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162760","20","1","1094162700","14.96","39180","66","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","29|2|0|0","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162760","20","1","1094162760","14.28","39180","66","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","72|153|55|65|1|0|65|73|55|6|0|249|3|104|181|55|65|0|0|0|0|0|0|0|0","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162760","20","1","1094162760","14.28","39180","66","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","72|153|55|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162760","20","1","1094162760","14.28","39180","66","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","72|153|55|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162760","20","1","1094162760","14.28","39240","65","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","2|64|38|8","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162760","20","1","1094162760","14.28","39240","65","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","2|64|38|8","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162820","24","1","1094162760","14.28","39240","65","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","2|64|38|8","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162820","24","1","1094162820","15.53","39240","65","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","132|153|55|65|1|0|66|72|55|7|0|249|3|164|181|55|65|0|0|0|0|0|0|0|0","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162820","24","1","1094162820","15.53","39240","65","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","132|153|55|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162820","24","1","1094162820","15.53","39240","65","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","132|153|55|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162820","24","1","1094162820","15.53","39300","66","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","88|201|7|16","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162820","24","1","1094162820","15.53","39300","66","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","88|201|7|16","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162880","21","1","1094162820","15.53","39300","66","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","88|201|7|16","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162880","21","1","1094162880","19.02","39300","66","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","88|201|7|16","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162880","21","1","1094162880","19.02","39360","65","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","10|0|0|24","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162403","1","54","3","200","1094161440","0","1","1094162880","21","1","1094162880","19.02","39360","65","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","10|0|0|24","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162940","8","54","3","200","1094161503","8","8","1094162880","21","1","1094162880","19.02","39360","65","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","10|0|0|24","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162940","8","54","3","200","1094161503","8","8","1094162940","24","1","1094162880","19.02","39360","65","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","10|0|0|24","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162940","8","54","3","200","1094161503","8","8","1094162940","24","1","1094162940","19.19","39360","65","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","10|0|0|24","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162940","8","54","3","200","1094161503","8","8","1094162940","24","1","1094162940","19.19","39420","67","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","10|64|161|32","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094162940","8","54","3","200","1094161503","8","8","1094162940","24","1","1094162940","19.19","39420","67","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","10|64|161|32","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094163000","1","54","3","200","1094162040","0","1","1094162940","24","1","1094162940","19.19","39420","67","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","10|64|161|32","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094163000","1","54","3","200","1094162040","0","1","1094163000","24","1","1094162940","19.19","39420","67","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","10|64|161|32","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094163000","1","54","3","200","1094162040","0","1","1094163000","24","1","1094163000","19.31","39420","67","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","56|154|55|65|1|0|67|71|55|10|0|249|3|88|182|55|65|0|0|0|0|0|0|0|0","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094163000","1","54","3","200","1094162040","0","1","1094163000","24","1","1094163000","19.31","39420","67","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","56|154|55|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094163000","1","54","3","200","1094162040","0","1","1094163000","24","1","1094163000","19.31","39420","67","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","4|4|1|176","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094163000","1","54","3","200","1094162040","0","1","1094163000","24","1","1094163000","19.31","39420","67","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","4|4|1|176","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094163000","1","54","3","200","1094162040","0","1","1094163060","23","1","1094163000","19.31","39420","67","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","4|4|1|176","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094163000","1","54","3","200","1094162040","0","1","1094163060","23","1","1094163060","19.35","39420","67","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","8|0|4|240","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094163000","1","54","3","200","1094162040","0","1","1094163060","23","1","1094163060","19.35","39420","67","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","8|0|4|240","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094163000","1","54","3","200","1094162040","0","1","1094163120","22","1","1094163060","19.35","39420","67","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","8|0|4|240","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094163000","1","54","3","200","1094162040","0","1","1094163120","22","1","1094163120","19.32","39420","67","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","4|2|0|40","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094163000","1","54","3","200","1094162040","0","1","1094163120","22","1","1094163120","19.32","39420","67","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","4|2|0|40","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094163000","1","54","3","200","1094162040","0","1","1094163180","21","1","1094163120","19.32","39420","67","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","4|2|0|40","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094163000","1","54","3","200","1094162040","0","1","1094163180","21","1","1094163180","18.57","39420","67","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","4|2|0|40","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094163000","1","54","3","200","1094162040","0","1","1094163180","21","1","1094163180","18.57","39660","66","136","8","4.0",
"3478404119","1094162400","1","4394","180","32","1094162400","3478404119","1","4394","16.11","6.0","0|0|0|48","1094162400","1094169600","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094162520","0","1094162400","1","1094163000","1","54","3","200","1094162040","0","1","1094163180","21","1","1094163180","18.57","39660","66","136","8","4.0",
