"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","10|0|4|240","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093885320","4431.99","0.0","9247.0","687","1072","6","8525","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887600","-1","1","1093887600","-1.0","26164","102","6","0.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","10|0|4|240","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093885320","4431.99","0.0","1580.0","129","1072","0","8525","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887600","-1","1","1093887600","-1.0","26224","102","160","5.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","10|0|4|240","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093885320","4431.99","0.0","1580.0","129","1072","0","8525","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887660","-2","1","1093887600","-1.0","26224","102","160","5.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","10|0|4|240","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093885320","4431.99","0.0","1580.0","129","1072","0","8525","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887660","-2","1","1093887660","-1.0","26224","102","160","5.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","46|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093885320","4431.99","0.0","1580.0","129","1072","0","8525","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887660","-2","1","1093887660","-1.0","26224","102","160","5.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","46|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093885320","4431.99","0.0","9307.0","691","1072","6","8549","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887660","-2","1","1093887660","-1.0","26284","102","6","0.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","46|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093885320","4431.99","0.0","9307.0","691","1072","6","8549","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887720","-1","1","1093887660","-1.0","26284","102","6","0.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","46|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093885320","4431.99","0.0","9307.0","691","1072","6","8549","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887720","-1","1","1093887720","18.95","26284","102","6","0.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","46|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093885320","4431.99","0.0","9307.0","691","1072","6","8549","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887720","-1","1","1093887720","18.95","26344","99","6","0.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","20|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093885320","4431.99","0.0","9307.0","691","1072","6","8549","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887720","-1","1","1093887720","18.95","26344","99","6","0.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","20|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9307.0","691","1072","8","8549","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887720","-1","1","1093887720","18.95","26344","99","136","4.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","20|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9307.0","691","1072","8","8549","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887780","85","1","1093887720","18.95","26344","99","136","4.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","20|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9307.0","691","1072","8","8549","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887780","85","1","1093887780","-1.0","26344","99","136","4.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","20|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9307.0","691","1072","8","8549","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887780","85","1","1093887780","-1.0","26404","95","136","4.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","10|0|0|24","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9307.0","691","1072","8","8549","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887780","85","1","1093887780","-1.0","26404","95","136","4.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","10|0|0|24","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9307.0","691","1072","8","8549","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887840","-2","1","1093887780","-1.0","26404","95","136","4.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","10|0|0|24","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9307.0","691","1072","8","8549","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887840","-2","1","1093887840","-1.0","26404","95","136","4.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","10|64|6|32","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9307.0","691","1072","8","8549","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887840","-2","1","1093887840","-1.0","26404","95","136","4.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","10|64|6|32","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9307.0","691","1072","8","8549","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887900","-1","1","1093887840","-1.0","26404","95","136","4.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","10|64|6|32","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9307.0","691","1072","8","8549","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887900","-1","1","1093887900","18.34","26404","95","136","4.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","10|64|6|32","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9307.0","691","1072","8","8549","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887900","-1","1","1093887900","18.34","26524","106","136","4.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","10|64|6|32","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9335.0","693","1072","6","8621","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887900","-1","1","1093887900","18.34","26524","106","70","2.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","4|2|0|40","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9335.0","693","1072","6","8621","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887900","-1","1","1093887900","18.34","26524","106","70","2.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","184|103|51|65|2|2|16|105|111|169|178|40|0|1|3|1|1|179|178|179|179|179|1|19|44","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9335.0","693","1072","6","8621","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887900","-1","1","1093887900","18.34","26524","106","70","2.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","195|103|51|65|2|2|1|111|119|178|178|40|2|1|1|1|1|178|179|179|179|179|1|8|56","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9335.0","693","1072","6","8621","28896","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887900","-1","1","1093887900","18.34","26524","106","70","2.0","5.081","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","195|103|51|65|2|2|1|111|119|178|178|40|2|1|1|1|1|178|179|179|179|179|1|8|56","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9335.0","693","1072","6","8621","32613","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887900","-1","1","1093887900","18.34","26563","106","70","2.0","2.755","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","195|103|51|65|2|2|1|111|119|178|178|40|2|1|1|1|1|178|179|179|179|179|1|8|56","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9335.0","693","1072","6","8621","32613","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887900","-1","1","1093887900","18.34","26584","115","70","2.0","2.755","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","34|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9335.0","693","1072","6","8621","32613","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887900","-1","1","1093887900","18.34","26584","115","70","2.0","2.755","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","34|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9395.0","699","1072","6","8661","32613","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093887900","-1","1","1093887900","18.34","26584","115","38","1.0","2.755","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","34|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9395.0","699","1072","6","8661","32613","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888020","-1","1","1093887900","18.34","26584","115","38","1.0","2.755","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","34|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9395.0","699","1072","6","8661","32613","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888020","-1","1","1093888020","-1.0","26584","115","38","1.0","2.755","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","34|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9395.0","699","1072","6","8661","32613","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888020","-1","1","1093888020","-1.0","26644","109","38","1.0","2.755","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","20|104|51|65|2|2|32|140|147|177|169|108|0|0|0|4|3|169|169|169|169|169|1|11|103","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9395.0","699","1072","6","8661","32613","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888020","-1","1","1093888020","-1.0","26644","109","38","1.0","2.755","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","4|144|1|176","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9395.0","699","1072","6","8661","32613","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888020","-1","1","1093888020","-1.0","26644","109","38","1.0","2.755","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","58|104|51|65|2|2|2|147|147|169|169|108|0|0|0|0|0|169|169|169|169|168|1|7|66","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093887720","4431.99","0.0","9395.0","699","1072","6","8661","32613","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888020","-1","1","1093888020","-1.0","26644","109","38","1.0","2.755","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","58|104|51|65|2|2|2|147|147|169|169|108|0|0|0|0|0|169|169|169|169|168|1|7|66","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","9395.0","699","1072","8","8661","32613","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888020","-1","1","1093888020","-1.0","26644","109","136","4.0","2.755","2.741",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","58|104|51|65|2|2|2|147|147|169|169|108|0|0|0|0|0|169|169|169|169|168|1|7|66","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","9395.0","699","1072","8","8661","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888020","-1","1","1093888020","-1.0","26682","109","136","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","58|104|51|65|2|2|2|147|147|169|169|108|0|0|0|0|0|169|169|169|169|168|1|7|66","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","9395.0","699","1072","8","8661","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888080","-2","1","1093888020","-1.0","26682","109","136","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","58|104|51|65|2|2|2|147|147|169|169|108|0|0|0|0|0|169|169|169|169|168|1|7|66","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","9395.0","699","1072","8","8661","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888080","-2","1","1093888080","-1.0","26682","109","136","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","58|104|51|65|2|2|2|147|147|169|169|108|0|0|0|0|0|169|169|169|169|168|1|7|66","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","9395.0","699","1072","8","8661","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888080","-2","1","1093888080","-1.0","26704","101","136","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","16|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","9395.0","699","1072","8","8661","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888080","-2","1","1093888080","-1.0","26704","101","136","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","16|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888080","-2","1","1093888080","-1.0","26704","101","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","16|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888140","-1","1","1093888080","-1.0","26704","101","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","16|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888140","-1","1","1093888140","-1.0","26704","101","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","16|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888140","-1","1","1093888140","-1.0","26764","92","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","0|0|0|48","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888140","-1","1","1093888140","-1.0","26764","92","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","0|0|0|48","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888200","-1","1","1093888140","-1.0","26764","92","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","0|0|0|48","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888200","-1","1","1093888200","14.93","26764","92","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","0|0|0|48","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888200","-1","1","1093888200","14.93","26824","86","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","10|0|4|240","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888200","-1","1","1093888200","14.93","26824","86","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","10|0|4|240","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888260","41","1","1093888200","14.93","26824","86","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","10|0|4|240","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888260","41","1","1093888260","-1.0","26824","86","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","10|0|4|240","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888260","41","1","1093888260","-1.0","26884","83","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","46|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888260","41","1","1093888260","-1.0","26884","83","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","46|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888320","84","1","1093888260","-1.0","26884","83","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","46|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888320","84","1","1093888320","13.14","26884","83","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","46|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888320","84","1","1093888320","13.14","26944","85","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","20|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888320","84","1","1093888320","13.14","26944","85","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","20|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888380","83","1","1093888320","13.14","26944","85","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","20|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888380","83","1","1093888380","13.73","26944","85","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","20|0|0|248","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888380","83","1","1093888380","13.73","27004","89","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","0|0|0|56","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888380","83","1","1093888380","13.73","27004","89","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","0|0|0|56","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888440","75","1","1093888380","13.73","27004","89","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","0|0|0|56","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888440","75","1","1093888440","14.45","27004","89","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","0|0|0|56","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888440","75","1","1093888440","14.45","27064","84","129","4.0","2.755","2.538",
"3478404119","1093881120","1","4394","154","32","1093881120","3478404119","1","4394","16.11","6.0","0|0|0|64","1093881120","1093888320","1.7622|2.6432","0.0982|0.3092","10710|10710","2837","6|1","1093888020","4431.99","0.0","26.0","1","1072","1","38","31434","1093881120","54","49","1093881120","1","1093886040","1","54","3","0","1093885080","1","1","1093888440","75","1","1093888440","14.45","27064","84","129","4.0","2.755","2.538",
