"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","140|164|51|65|1|0|72|81|55|5|0|184|3|172|192|51|65|0|0|0|0|0|0|0|0","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903260","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903500","30","1","1093903500","13.6","42064","69","8","8","0.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","140|164|51|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903260","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903500","30","1","1093903500","13.6","42064","69","8","8","0.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","140|164|51|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903260","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903500","30","1","1093903500","13.6","42124","72","8","8","0.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","10|0|0|24","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903260","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903500","30","1","1093903500","13.6","42124","72","8","8","0.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","10|0|0|24","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903500","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903500","30","1","1093903500","13.6","42124","72","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","10|0|0|24","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903500","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903560","36","1","1093903500","13.6","42124","72","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","10|0|0|24","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903500","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903560","36","1","1093903560","13.11","42124","72","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","10|0|0|24","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903500","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903560","36","1","1093903560","13.11","42184","73","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","10|64|6|32","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903500","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903560","36","1","1093903560","13.11","42184","73","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","10|64|6|32","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903500","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903620","32","1","1093903560","13.11","42184","73","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","10|64|6|32","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903500","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903620","32","1","1093903620","13.11","42184","73","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","10|64|6|32","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903500","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903620","32","1","1093903620","13.11","42244","70","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","4|2|0|40","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903500","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903620","32","1","1093903620","13.11","42244","70","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","4|2|0|40","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903620","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903620","32","1","1093903620","13.11","42244","70","8","8","0.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","4|2|0|40","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903620","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903680","31","1","1093903620","13.11","42244","70","8","8","0.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","4|2|0|40","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903620","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903680","31","1","1093903680","13.04","42244","70","8","8","0.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","4|2|0|40","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903620","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903680","31","1","1093903680","13.04","42304","73","8","8","0.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|48","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903620","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903680","31","1","1093903680","13.04","42304","73","8","8","0.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|48","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903620","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903740","27","1","1093903680","13.04","42304","73","8","8","0.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|48","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903620","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903740","27","1","1093903740","14.16","42304","73","8","8","0.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|48","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903620","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903740","27","1","1093903740","14.16","42364","71","8","8","0.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|56","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903620","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903740","27","1","1093903740","14.16","42364","71","8","8","0.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|56","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903620","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903800","30","1","1093903740","14.16","42364","71","8","8","0.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|56","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903620","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903800","30","1","1093903800","14.89","42364","71","8","8","0.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|56","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903620","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903800","30","1","1093903800","14.89","42424","73","8","8","0.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","8|0|4|240","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903620","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903800","30","1","1093903800","14.89","42424","73","8","8","0.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","8|0|4|240","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903800","30","1","1093903800","14.89","42424","73","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","8|0|4|240","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903860","27","1","1093903800","14.89","42424","73","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","8|0|4|240","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903860","27","1","1093903860","14.32","42424","73","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","244|165|51|65|1|0|69|80|55|11|0|184|3|20|194|51|65|0|0|0|0|0|0|0|0","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903860","27","1","1093903860","14.32","42424","73","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","244|165|51|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903860","27","1","1093903860","14.32","42424","73","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","244|165|51|65|1|1|56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903860","27","1","1093903860","14.32","42484","69","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|64","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903860","27","1","1093903860","14.32","42484","69","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|64","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903920","29","1","1093903860","14.32","42484","69","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|64","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903920","29","1","1093903920","13.45","42484","69","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|64","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903920","29","1","1093903920","13.45","42544","71","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","4|36|1|176","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903920","29","1","1093903920","13.45","42544","71","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","4|36|1|176","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903980","27","1","1093903920","13.45","42544","71","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","4|36|1|176","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903980","27","1","1093903980","13.37","42544","71","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|72","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093903260","4","54","3","200","1093902120","8","4","1093903980","27","1","1093903980","13.37","42544","71","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|72","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093904040","13","54","3","200","1093902360","0","13","1093903980","27","1","1093903980","13.37","42544","71","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|72","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093904040","13","54","3","200","1093902360","0","13","1093904040","36","1","1093903980","13.37","42544","71","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|72","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093904040","13","54","3","200","1093902360","0","13","1093904040","36","1","1093904040","14.11","42544","71","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|80","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093904040","13","54","3","200","1093902360","0","13","1093904040","36","1","1093904040","14.11","42544","71","104","8","3.0",
"3478404119","1093903200","1","4394","155","32","1093903200","3478404119","1","4394","16.11","6.0","0|0|0|80","1093903200","1093910400","1.7622|2.6432","0.0982|0.3092","10570|10570","2837","6|1","1093903800","0","1093903200","1","1093904040","13","54","3","200","1093902360","0","13","1093904100","32","1","1093904040","14.11","42544","71","104","8","3.0",
